filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts/batch2_ofs/batch02_contract_067_obf.sol,batch02_contract_067_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216237.9091933,0.6466875076293945,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_067_obf.sol:1:389: Error: Expected ';' but got '}'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_068_obf.sol,batch02_contract_068_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216257.6746285,0.6663033962249756,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_068_obf.sol:1:389: Error: Expected ';' but got '}'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_069_obf.sol,batch02_contract_069_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216295.8113866,0.6796684265136719,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_069_obf.sol:1:83: Error: Expected identifier but got 'function'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_070_obf.sol,batch02_contract_070_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216266.9410925,0.644406795501709,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_070_obf.sol:1:3639: Error: Expected identifier but got '}'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_072_obf.sol,batch02_contract_072_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216311.7253654,0.6943590641021729,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_072_obf.sol:1:81: Error: Expected identifier but got 'mapping'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_073_obf.sol,batch02_contract_073_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216272.88733,0.6717381477355957,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_073_obf.sol:1:650: Error: Expected ';' but got '('),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_074_obf.sol,batch02_contract_074_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216251.732322,0.6677172183990479,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_074_obf.sol:1:88: Error: Expected ';' but got identifier),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_075_obf.sol,batch02_contract_075_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216232.6698964,0.6694700717926025,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_075_obf.sol:1:89: Error: Expected ';' but got 'event'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_076_obf.sol,batch02_contract_076_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216275.5198479,0.6540942192077637,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_076_obf.sol:1:87: Error: Expected identifier but got 'event'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_077_obf.sol,batch02_contract_077_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216303.7395139,0.6890308856964111,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_077_obf.sol:1:2269: Error: Expected '(' but got 'function'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_078_obf.sol,batch02_contract_078_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216255.0449064,0.6608748435974121,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_078_obf.sol:1:529: Error: Expected ',' but got identifier)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_081_obf.sol,batch02_contract_081_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216253.04633,0.6762681007385254,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_081_obf.sol:1:2175: Error: Expected ';' but got identifier),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_082_obf.sol,batch02_contract_082_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216313.087521,0.6404480934143066,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_082_obf.sol:1:417: Error: Expected ';' but got '('),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_083_obf.sol,batch02_contract_083_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216233.9902782,0.6519975662231445,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_083_obf.sol:1:86: Error: Expected identifier but got 'string'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_084_obf.sol,batch02_contract_084_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216300.458437,0.6554274559020996,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_084_obf.sol:1:2054: Error: Expected '(' but got 'function'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_085_obf.sol,batch02_contract_085_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216245.1260884,0.6625611782073975,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_085_obf.sol:1:2708: Error: Expected '(' but got 'function'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_087_obf.sol,batch02_contract_087_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216299.811279,0.6467292308807373,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_087_obf.sol:1:90: Error: Expected ';' but got 'uint8'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_088_obf.sol,batch02_contract_088_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216257.023879,0.6503686904907227,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_088_obf.sol:1:83: Error: Expected identifier but got 'function'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_089_obf.sol,batch02_contract_089_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216304.4289606,0.6473398208618164,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_089_obf.sol:1:83: Error: Expected identifier but got 'mapping'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_090_obf.sol,batch02_contract_090_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216272.1985486,0.688366174697876,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_090_obf.sol:1:146: Error: Expected identifier but got 'address'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_091_obf.sol,batch02_contract_091_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216293.1930232,0.668229341506958,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_091_obf.sol:1:1801: Error: Expected ';' but got identifier),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_092_obf.sol,batch02_contract_092_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216307.0621057,0.6629621982574463,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_092_obf.sol:1:3638: Error: Expected '{' but got identifier),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_094_obf.sol,batch02_contract_094_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216263.0106335,0.659022331237793,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_094_obf.sol:1:1356: Error: Expected ';' but got 'byte'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_096_obf.sol,batch02_contract_096_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216248.445087,0.6539492607116699,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_096_obf.sol:1:388: Error: Expected ';' but got 'address'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_097_obf.sol,batch02_contract_097_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216261.0111597,0.6609373092651367,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_097_obf.sol:1:2034: Error: Expected ';' but got 'function'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_098_obf.sol,batch02_contract_098_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216231.3370204,0.6479072570800781,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_098_obf.sol:1:152: Error: Expected '{' but got '}'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_100_obf.sol,batch02_contract_100_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216269.5590117,0.6616184711456299,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_100_obf.sol:1:419: Error: Expected ';' but got 'uint256'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_101_obf.sol,batch02_contract_101_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216284.0009072,0.6682224273681641,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_101_obf.sol:1:2061: Error: Expected pragma, import directive or contract/interface/library definition.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_102_obf.sol,batch02_contract_102_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216236.5948043,0.6493074893951416,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_102_obf.sol:1:350: Error: Expected ';' but got 'int256'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_104_obf.sol,batch02_contract_104_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216242.5225976,0.657616138458252,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_104_obf.sol:1:448: Error: Expected ';' but got '}'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_105_obf.sol,batch02_contract_105_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216231.9853501,0.6841669082641602,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_105_obf.sol:1:753: Error: Expected ';' but got '('),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_106_obf.sol,batch02_contract_106_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216243.8355196,0.6495428085327148,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_106_obf.sol:1:2104: Error: Expected identifier but got '('),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_108_obf.sol,batch02_contract_108_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216291.240381,0.6419053077697754,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_108_obf.sol:1:2479: Error: Expected ';' but got 'event'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_110_obf.sol,batch02_contract_110_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216259.6756709,0.65804123878479,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_110_obf.sol:1:3784: Error: Expected '(' but got '}'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_111_obf.sol,batch02_contract_111_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216271.5289195,0.6692073345184326,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_111_obf.sol:1:87: Error: Expected identifier but got 'event'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_113_obf.sol,batch02_contract_113_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216252.4004455,0.6454856395721436,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_113_obf.sol:1:263: Error: Expected identifier but got 'uint8'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_115_obf.sol,batch02_contract_115_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216224.678478,0.6555585861206055,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_115_obf.sol:1:3407: Error: Expected ',' but got '}')"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_116_obf.sol,batch02_contract_116_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216284.6695347,0.6805551052093506,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_116_obf.sol:1:4123: Error: Expected '(' but got identifier),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_117_obf.sol,batch02_contract_117_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216238.5563104,0.6583433151245117,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_117_obf.sol:1:409: Error: Expected identifier but got 'bool'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_119_obf.sol,batch02_contract_119_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216288.6429536,0.6424343585968018,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_119_obf.sol:1:3638: Error: Expected '{' but got identifier),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_120_obf.sol,batch02_contract_120_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216251.088403,0.6434564590454102,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_120_obf.sol:1:83: Error: Expected identifier but got 'mapping'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_121_obf.sol,batch02_contract_121_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216308.395828,0.6512212753295898,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_121_obf.sol:1:1062: Error: Expected identifier but got 'address'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_123_obf.sol,batch02_contract_123_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216280.7405982,0.6528444290161133,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_123_obf.sol:1:2599: Error: Expected ',' but got identifier)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
