filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts/contract_114.sol,contract_114.sol,oyente,solidity,2025/06/04,20260322_1903,1774206315.3714733,21.60989212989807,1,"Integer_Overflow,Integer_Underflow,Timestamp_Dependency,Transaction_Ordering_Dependence_TOD","coverage KaasyToken 72.1%,coverage Owned 99.9%,coverage Pausable 99.9%,coverage SafeMath 100.0%",,
contracts/contract_115.sol,contract_115.sol,oyente,solidity,2025/06/04,20260322_1903,1774207451.7957606,29.73360586166382,0,"Integer_Overflow,Integer_Underflow","coverage AccountLevels 98.8%,coverage AccountLevelsTest 99.6%,coverage Bloxxor 63.1%,coverage ReserveToken 99.9%,coverage SafeMath 100.0%,coverage StandardToken 99.9%,coverage Token 99.9%",,
contracts/contract_116.sol,contract_116.sol,oyente,solidity,2025/06/04,20260322_1903,1774207821.6180868,35.29349660873413,1,"Integer_Overflow,Integer_Underflow,Timestamp_Dependency","coverage BasicToken 99.8%,coverage Crowdsale 64.7%,coverage DekzCoin 100.0%,coverage DekzCoinCrowdsale 72.5%,coverage MintableToken 100.0%,coverage Ownable 99.5%,coverage SafeMath 100.0%,coverage StandardToken 99.9%",,
contracts/contract_117.sol,contract_117.sol,oyente,solidity,2025/06/04,20260322_1903,1774208036.0713592,11.043745279312134,1,"Integer_Overflow,Transaction_Ordering_Dependence_TOD","coverage BasicToken 99.8%,coverage Crowdsale 64.7%,coverage MintableToken 100.0%,coverage Ownable 99.5%,coverage RefundVault 98.0%,coverage SafeMath 100.0%,coverage StandardToken 99.9%",,
contracts/contract_118.sol,contract_118.sol,oyente,solidity,2025/06/04,20260322_1903,1774206893.319936,27.465584754943848,1,"Integer_Overflow,Timestamp_Dependency,Transaction_Ordering_Dependence_TOD","coverage BasicToken 99.8%,coverage CtdToken 81.4%,coverage Ownable 99.5%,coverage PausableOnce 89.2%,coverage SafeMath 100.0%,coverage StandardToken 99.9%,coverage UpgradableToken 94.7%,coverage Withdrawable 97.8%",,
contracts/contract_119.sol,contract_119.sol,oyente,solidity,2025/06/04,20260322_1903,1774207398.3379555,2.8613593578338623,0,,"coverage EtherHellFaucet 63.2%,coverage SafeMath 100.0%",,
contracts/contract_120.sol,contract_120.sol,oyente,solidity,2025/06/04,20260322_1903,1774208008.9953802,11.156909465789795,0,Integer_Overflow,"coverage GCCExchangeAccessControl 98.5%,coverage GCCExchangeCoinOperation 99.0%,coverage GCCExchangeCore 94.9%,coverage GCCExchangePausable 99.0%,coverage GoCryptobotCoinERC20 99.9%,coverage GoCryptobotCoinERC827 69.6%,coverage SafeMath 100.0%",,
contracts/contract_121.sol,contract_121.sol,oyente,solidity,2025/06/04,20260322_1903,1774206514.189115,34.61545658111572,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD","coverage DSAuth 98.6%,coverage DSAuthEvents 100.0%,coverage NicknameRegistrar 58.5%",,
contracts/contract_122.sol,contract_122.sol,oyente,solidity,2025/06/04,20260322_1903,1774206884.9122741,6.979523181915283,1,"Integer_Overflow,Transaction_Ordering_Dependence_TOD","coverage Ownable 99.6%,coverage SafeMath 100.0%,coverage Vault 91.2%",,
contracts/contract_123.sol,contract_123.sol,oyente,solidity,2025/06/04,20260322_1903,1774207934.4306629,0.7159545421600342,1,,analysis incomplete,,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_124.sol,contract_124.sol,oyente,solidity,2025/06/04,20260322_1903,1774207998.7893653,5.773441791534424,0,Integer_Overflow,"coverage Ethex 59.8%,coverage SafeMath 100.0%",,
contracts/contract_125.sol,contract_125.sol,oyente,solidity,2025/06/04,20260322_1903,1774208232.9975502,6.998713493347168,0,,"coverage SafeMath 100.0%,coverage WineMarket 75.7%",,
contracts/contract_126.sol,contract_126.sol,oyente,solidity,2025/06/04,20260322_1903,1774207122.8602886,10.053518772125244,1,Callstack_Depth_Attack_Vulnerability,"coverage DepositToken_10 55.2%,coverage SafeMath 100.0%,incomplete push instruction",,
contracts/contract_127.sol,contract_127.sol,oyente,solidity,2025/06/04,20260322_1903,1774208136.9504888,7.587972402572632,1,"Integer_Overflow,Integer_Underflow,Timestamp_Dependency,Transaction_Ordering_Dependence_TOD","coverage StandarTokentokenGAT 99.9%,coverage TokenICOGAT 99.2%",,
contracts/contract_128.sol,contract_128.sol,oyente,solidity,2025/06/04,20260322_1903,1774206787.6925013,1.6547472476959229,1,"Integer_Overflow,Transaction_Ordering_Dependence_TOD","coverage Ownable 99.5%,coverage RefundVault 97.7%,coverage SafeMath 100.0%",,
contracts/contract_129.sol,contract_129.sol,oyente,solidity,2025/06/04,20260322_1903,1774207935.1473622,3.9403867721557617,0,Integer_Overflow,"coverage AurumPresale 87.4%,coverage Ownable 99.8%,coverage SafeMath 100.0%",,
contracts/contract_131.sol,contract_131.sol,oyente,solidity,2025/06/04,20260322_1903,1774208372.0787401,1.6675937175750732,1,Transaction_Ordering_Dependence_TOD,"coverage Owned 99.6%,coverage SafeMath 100.0%,coverage Snip3dbridgecontract 92.6%",,
contracts/contract_132.sol,contract_132.sol,oyente,solidity,2025/06/04,20260322_1903,1774208324.8756785,2.6042566299438477,1,"Integer_Overflow,Re_Entrancy_Vulnerability,Timestamp_Dependency","coverage BasicToken 99.6%,coverage Contract_ETH18104 90.8%,coverage Ownable 99.5%,coverage SafeMath 100.0%",,
contracts/contract_133.sol,contract_133.sol,oyente,solidity,2025/06/04,20260322_1903,1774206574.574833,29.312159776687622,0,"Integer_Overflow,Integer_Underflow","coverage AccountLevels 98.8%,coverage AccountLevelsTest 99.6%,coverage EtherDelta 63.1%,coverage ReserveToken 99.9%,coverage SafeMath 100.0%,coverage StandardToken 99.9%,coverage Token 99.9%",,
contracts/contract_134.sol,contract_134.sol,oyente,solidity,2025/06/04,20260322_1903,1774207619.148067,0.802483320236206,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_135.sol,contract_135.sol,oyente,solidity,2025/06/04,20260322_1903,1774208144.5389662,73.29736256599426,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD","coverage NamiCrowdSale 87.8%,coverage NamiGame 93.6%,coverage NamiMultiSigWallet 72.1%,coverage SafeMath 100.0%",,
contracts/contract_136.sol,contract_136.sol,oyente,solidity,2025/06/04,20260322_1903,1774207025.619755,15.165753841400146,1,"Integer_Underflow,Transaction_Ordering_Dependence_TOD","coverage Mopayd 76.3%,coverage Ownable 99.5%,coverage SafeMath 100.0%",,
contracts/contract_137.sol,contract_137.sol,oyente,solidity,2025/06/04,20260322_1903,1774207318.613585,31.62429690361023,0,"Integer_Overflow,Integer_Underflow","coverage AccountLevels 98.8%,coverage AccountLevelsTest 99.6%,coverage ReserveToken 99.9%,coverage SWATX 62.8%,coverage SafeMath 100.0%,coverage StandardToken 99.9%,coverage Token 99.9%",,
contracts/contract_139.sol,contract_139.sol,oyente,solidity,2025/06/04,20260322_1903,1774208050.9667583,0.9923675060272217,0,,"coverage Etherwow 98.5%,coverage FixBet31 98.4%",,
contracts/contract_140.sol,contract_140.sol,oyente,solidity,2025/06/04,20260322_1903,1774206548.8049505,8.649557113647461,0,"Integer_Overflow,Integer_Underflow",coverage FUTM 22.4%,,
contracts/contract_141.sol,contract_141.sol,oyente,solidity,2025/06/04,20260322_1903,1774206939.5163636,11.172037124633789,0,Integer_Overflow,"coverage EDD 94.9%,coverage SafeMath 100.0%",,
contracts/contract_142.sol,contract_142.sol,oyente,solidity,2025/06/04,20260322_1903,1774207102.1850584,0.7696146965026855,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_143.sol,contract_143.sol,oyente,solidity,2025/06/04,20260322_1903,1774207099.2370815,2.947611093521118,0,Integer_Overflow,"coverage AutomatedExchange 54.3%,coverage SafeMath 100.0%",,
contracts/contract_145.sol,contract_145.sol,oyente,solidity,2025/06/04,20260322_1903,1774207979.3718886,15.748353958129883,1,"Integer_Overflow,Integer_Underflow,Timestamp_Dependency,Transaction_Ordering_Dependence_TOD","coverage BasicToken 99.8%,coverage BurnableToken 99.9%,coverage Ownable 99.4%,coverage Pausable 99.8%,coverage SECToken 89.6%,coverage SafeMath 100.0%,coverage SecCrowdSale 74.4%,coverage StandardToken 99.9%",,
contracts/contract_146.sol,contract_146.sol,oyente,solidity,2025/06/04,20260322_1903,1774208373.746701,0.9712333679199219,0,,"coverage Etherwow 98.5%,coverage FixBet76 98.4%",,
contracts/contract_147.sol,contract_147.sol,oyente,solidity,2025/06/04,20260322_1903,1774206871.3217046,4.94307017326355,1,Transaction_Ordering_Dependence_TOD,"coverage Ownable 99.5%,coverage SafeMath 100.0%,coverage TempusPreIco 90.7%",,
contracts/contract_148.sol,contract_148.sol,oyente,solidity,2025/06/04,20260322_1903,1774206339.8080738,31.05466079711914,0,"Integer_Overflow,Integer_Underflow","coverage AccountLevels 98.9%,coverage AccountLevelsTest 99.6%,coverage Cryptex 61.5%,coverage ReserveToken 99.9%,coverage SafeMath 100.0%,coverage StandardToken 99.9%,coverage Token 99.9%",,
contracts/contract_149.sol,contract_149.sol,oyente,solidity,2025/06/04,20260322_1903,1774207877.0872931,5.070006370544434,1,"Callstack_Depth_Attack_Vulnerability,Integer_Overflow","coverage AddressesFilterFeature 99.7%,coverage BasicToken 100.0%,coverage CrowdsaleWPTByRounds 92.1%,coverage ERC20Basic 100.0%,coverage Ownable 99.7%,coverage SafeERC20 100.0%,coverage SafeMath 100.0%",,
contracts/contract_150.sol,contract_150.sol,oyente,solidity,2025/06/04,20260322_1903,1774207197.9196684,1.770266056060791,0,,coverage SchmeckleTokenSale 57.8%,,
contracts/contract_151.sol,contract_151.sol,oyente,solidity,2025/06/04,20260322_1903,1774207997.8584054,0.9301788806915283,1,,analysis incomplete,,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_152.sol,contract_152.sol,oyente,solidity,2025/06/04,20260322_1903,1774207401.1996942,2.459751844406128,0,,"coverage Base 100.0%,coverage Crowdsale 39.7%,coverage Owned 99.7%,coverage SafeMath 100.0%,coverage TokenTimelock 91.7%",,
contracts/contract_154.sol,contract_154.sol,oyente,solidity,2025/06/04,20260322_1903,1774207243.5781667,3.302640438079834,0,Integer_Overflow,coverage APIHeaven 94.3%,,
contracts/contract_155.sol,contract_155.sol,oyente,solidity,2025/06/04,20260322_1903,1774207173.4139106,5.734401226043701,1,Transaction_Ordering_Dependence_TOD,"coverage CutiePluginBase 98.8%,coverage Operators 99.9%,coverage Ownable 99.5%,coverage Pausable 99.8%,coverage PausableOperators 99.9%,coverage StoreFeaturing 98.9%",,
contracts/contract_156.sol,contract_156.sol,oyente,solidity,2025/06/04,20260322_1903,1774206267.195699,0.7391328811645508,1,,analysis incomplete,,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_157.sol,contract_157.sol,oyente,solidity,2025/06/04,20260322_1903,1774207132.9142032,39.62832546234131,0,"Integer_Overflow,Integer_Underflow","coverage MLTKTOKEN 96.2%,coverage owned 99.4%,coverage token 97.6%",,
contracts/contract_158.sol,contract_158.sol,oyente,solidity,2025/06/04,20260322_1903,1774206638.0168037,0.8043396472930908,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_159.sol,contract_159.sol,oyente,solidity,2025/06/04,20260322_1903,1774206789.3476653,2.2780754566192627,0,Integer_Overflow,"coverage Admins 99.8%,coverage Presale 99.4%",,
contracts/contract_160.sol,contract_160.sol,oyente,solidity,2025/06/04,20260322_1903,1774207360.4660292,6.4786155223846436,0,Integer_Overflow,"coverage KPRToken 99.2%,coverage SafeMath 100.0%",,
contracts/contract_161.sol,contract_161.sol,oyente,solidity,2025/06/04,20260322_1903,1774208360.6719794,1.8807580471038818,0,Integer_Overflow,coverage ReservedContract 86.5%,,
contracts/contract_162.sol,contract_162.sol,oyente,solidity,2025/06/04,20260322_1903,1774207884.2867103,46.11206007003784,0,"Integer_Overflow,Integer_Underflow","coverage BigToken 83.1%,coverage Crowdsale 96.8%,coverage Ownable 99.6%,coverage SafeMath 100.0%",,
contracts/contract_163.sol,contract_163.sol,oyente,solidity,2025/06/04,20260322_1903,1774208230.8448417,0.8463864326477051,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_164.sol,contract_164.sol,oyente,solidity,2025/06/04,20260322_1903,1774207932.167178,1.1014976501464844,1,"Integer_Overflow,Timestamp_Dependency",coverage hodlEthereum 96.5%,,
contracts/contract_165.sol,contract_165.sol,oyente,solidity,2025/06/04,20260322_1903,1774208370.6179454,0.762545108795166,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_166.sol,contract_166.sol,oyente,solidity,2025/06/04,20260322_1903,1774207112.8450162,10.014914989471436,0,"Integer_Overflow,Integer_Underflow","coverage AXNETDEX 67.7%,coverage Owned 99.7%,coverage SafeMath 100.0%",,
contracts/contract_167.sol,contract_167.sol,oyente,solidity,2025/06/04,20260322_1903,1774207579.9765196,14.634431838989258,1,Callstack_Depth_Attack_Vulnerability,"coverage CloneFarmFarmer 65.1%,coverage SafeMath 100.0%",,
contracts/contract_169.sol,contract_169.sol,oyente,solidity,2025/06/04,20260322_1903,1774208047.115527,3.8508288860321045,1,"Integer_Underflow,Timestamp_Dependency",coverage MultiSig 74.2%,,
contracts/contract_170.sol,contract_170.sol,oyente,solidity,2025/06/04,20260322_1903,1774207481.5298238,9.410873651504517,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD","coverage EPXCrowdsale 81.7%,coverage safeMath 100.0%",,
contracts/contract_171.sol,contract_171.sol,oyente,solidity,2025/06/04,20260322_1903,1774207856.9120052,20.17488169670105,0,"Integer_Overflow,Integer_Underflow","coverage FLiK 88.0%,coverage owned 99.4%",,
contracts/contract_172.sol,contract_172.sol,oyente,solidity,2025/06/04,20260322_1903,1774206235.0229528,0.745872974395752,1,,"analysis incomplete,incomplete push instruction",,exception (IndexError: pop from empty list)
contracts/contract_173.sol,contract_173.sol,oyente,solidity,2025/06/04,20260322_1903,1774208250.5886853,38.921090841293335,1,"Integer_Overflow,Integer_Underflow,Timestamp_Dependency,Transaction_Ordering_Dependence_TOD","coverage Authorizable 99.8%,coverage BasicToken 99.8%,coverage Crowdsale 15.5%,coverage MintableToken 100.0%,coverage Ownable 99.5%,coverage Pausable 99.8%,coverage SafeERC20 100.0%,coverage SafeMath 100.0%,coverage StandardToken 99.9%,coverage TokenVesting 91.6%,coverage TutellusPartnerCrowdsale 72.5%,coverage TutellusToken 100.0%,coverage TutellusVault 99.2%,coverage TutellusVestingFactory 50.0%,incomplete push instruction",,
contracts/contract_174.sol,contract_174.sol,oyente,solidity,2025/06/04,20260322_1903,1774208217.8367186,13.007734298706055,0,,"coverage IMDEXDexchange 66.8%,coverage SafeMath 100.0%",,
contracts/contract_175.sol,contract_175.sol,oyente,solidity,2025/06/04,20260322_1903,1774206557.4549177,17.119545459747314,0,"Integer_Overflow,Integer_Underflow","coverage ECR20HoneycombToken 79.9%,coverage owned 99.7%",,
contracts/contract_177.sol,contract_177.sol,oyente,solidity,2025/06/04,20260322_1903,1774207996.9033759,0.9546363353729248,0,,"coverage Etherwow 98.5%,coverage FixBet51 98.4%",,
contracts/contract_179.sol,contract_179.sol,oyente,solidity,2025/06/04,20260322_1903,1774206269.2023962,13.620711326599121,0,"Integer_Overflow,Integer_Underflow",coverage TCOMDividend 77.3%,,
contracts/contract_180.sol,contract_180.sol,oyente,solidity,2025/06/04,20260322_1903,1774206675.525638,46.500195264816284,0,"Integer_Overflow,Integer_Underflow","coverage BasicToken 99.9%,coverage BurnableToken 91.3%,coverage GoldeaSale 73.7%,coverage Ownable 99.5%,coverage Pausable 99.8%,coverage SafeMath 100.0%,coverage Sale 68.7%,coverage StandardToken 100.0%",,
contracts/contract_181.sol,contract_181.sol,oyente,solidity,2025/06/04,20260322_1903,1774207796.8549309,16.202534198760986,0,"Integer_Overflow,Integer_Underflow","coverage CryptopusToken 77.7%,coverage Owned 99.7%,coverage SafeMath 100.0%",,
contracts/contract_182.sol,contract_182.sol,oyente,solidity,2025/06/04,20260322_1903,1774207686.7086136,14.518216133117676,1,"Integer_Overflow,Integer_Underflow","analysis incomplete,coverage Token 88.6%,coverage Withdrawable 99.3%",,exception (FileNotFoundError: [Errno 2] No such file or directory: '/sb/contract_182.sol:ERC20.evm.disasm')
contracts/contract_183.sol,contract_183.sol,oyente,solidity,2025/06/04,20260322_1903,1774206212.62252,1.9685394763946533,0,Integer_Underflow,coverage NOTBAD 94.4%,,
contracts/contract_184.sol,contract_184.sol,oyente,solidity,2025/06/04,20260322_1903,1774208247.8824048,2.7058703899383545,1,"Integer_Overflow,Timestamp_Dependency,Transaction_Ordering_Dependence_TOD","coverage Ownable 99.5%,coverage SALE_mtf 87.9%,coverage SafeMath 100.0%,coverage Stoppable 99.8%",,
contracts/contract_185.sol,contract_185.sol,oyente,solidity,2025/06/04,20260322_1903,1774207003.6102428,6.492733001708984,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD",coverage Sale 87.6%,,
contracts/contract_186.sol,contract_186.sol,oyente,solidity,2025/06/04,20260322_1903,1774207930.3991694,1.7676515579223633,0,,"coverage Crowdsale 86.2%,coverage Owned 99.6%,coverage SafeMath 100.0%",,
contracts/contract_187.sol,contract_187.sol,oyente,solidity,2025/06/04,20260322_1903,1774207995.120675,1.782283067703247,0,,coverage Crowdsale 66.9%,,
contracts/contract_188.sol,contract_188.sol,oyente,solidity,2025/06/04,20260322_1903,1774207820.8058014,0.8118088245391846,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_189.sol,contract_189.sol,oyente,solidity,2025/06/04,20260322_1903,1774206652.955557,22.569690227508545,0,"Integer_Overflow,Integer_Underflow","coverage AccountLevels 99.5%,coverage AccountLevelsTest 99.6%,coverage BasicToken 99.6%,coverage ExToke 91.4%,coverage Ownable 99.5%,coverage ReserveToken 99.9%,coverage SafeMath 100.0%,coverage StandardToken 99.8%",,
contracts/contract_190.sol,contract_190.sol,oyente,solidity,2025/06/04,20260322_1903,1774206313.6280763,1.0914065837860107,0,Integer_Overflow,coverage ChessBank 93.2%,,
contracts/contract_191.sol,contract_191.sol,oyente,solidity,2025/06/04,20260322_1903,1774207188.8179932,9.101255416870117,0,"Integer_Overflow,Integer_Underflow","coverage SafeMath 100.0%,coverage Wrapped_Ether 99.5%",,
contracts/contract_192.sol,contract_192.sol,oyente,solidity,2025/06/04,20260322_1903,1774207557.5325134,15.035595655441284,1,"Integer_Overflow,Integer_Underflow,Transaction_Ordering_Dependence_TOD",coverage SWAP 79.6%,,
contracts/contract_193.sol,contract_193.sol,oyente,solidity,2025/06/04,20260322_1903,1774207501.8772953,0.9601395130157471,1,,"analysis incomplete,incomplete push instruction",,exception (IndexError: pop from empty list)
contracts/contract_194.sol,contract_194.sol,oyente,solidity,2025/06/04,20260322_1903,1774208020.1527567,11.091346502304077,0,"Integer_Overflow,Integer_Underflow",coverage SFTSEV 76.3%,,
contracts/contract_195.sol,contract_195.sol,oyente,solidity,2025/06/04,20260322_1903,1774208239.9966402,2.4842114448547363,0,,coverage GameEthContractV1 48.3%,,
contracts/contract_196.sol,contract_196.sol,oyente,solidity,2025/06/04,20260322_1903,1774207246.881218,0.6651515960693359,1,,analysis incomplete,,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_197.sol,contract_197.sol,oyente,solidity,2025/06/04,20260322_1903,1774207172.5429473,0.8704686164855957,1,,"analysis incomplete,incomplete push instruction",,"""exception (RuntimeError: Source map error, unknown name(SHR) or instr_name(INVALID))"""
contracts/contract_198.sol,contract_198.sol,oyente,solidity,2025/06/04,20260322_1903,1774207367.7922685,30.545249223709106,0,"Integer_Overflow,Integer_Underflow","coverage AccountLevels 98.8%,coverage AccountLevelsTest 99.6%,coverage EDex 74.5%,coverage ReserveToken 99.9%,coverage SafeMath 100.0%,coverage StandardToken 99.9%,coverage Token 99.9%",,
contracts/contract_199.sol,contract_199.sol,oyente,solidity,2025/06/04,20260322_1903,1774208114.266189,21.54032611846924,0,"Integer_Overflow,Integer_Underflow","coverage EternalStorage 100.0%,coverage EternalStorageProxyForStormMultisender 55.4%,coverage OwnedUpgradeabilityProxy 55.4%,coverage UpgradeabilityOwnerStorage 98.7%,coverage UpgradeabilityProxy 99.8%,coverage UpgradeabilityStorage 99.7%",,
contracts/contract_200.sol,contract_200.sol,oyente,solidity,2025/06/04,20260322_1903,1774207709.1391068,7.4484171867370605,1,"Integer_Overflow,Timestamp_Dependency,Transaction_Ordering_Dependence_TOD","coverage ChefICO 62.2%,coverage SafeMath 100.0%",,
