filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts/batch_02/original/contract_116.sol,contract_116.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775695123.825155,7210.860906839371,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_117.sol,contract_117.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775939780.1892757,4205.844998598099,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_118.sol,contract_118.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775859071.6257548,6065.512296915054,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,Integer_Arithmetic_Bugs_SWC_101",,,
contracts/batch_02/original/contract_119.sol,contract_119.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775646682.3580244,4435.945710897446,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110",,,
contracts/batch_02/original/contract_120.sol,contract_120.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775613785.0224879,2.837153196334839,0,,,Solc experienced a fatal error,
contracts/batch_02/original/contract_121.sol,contract_121.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775728970.2512634,4676.87633061409,1,"External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,State_access_after_external_call_SWC_107,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_122.sol,contract_122.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775459085.782351,5782.988116264343,1,"External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107",,,
contracts/batch_02/original/contract_123.sol,contract_123.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775728895.4148376,74.83598637580872,1,"Exception_State_SWC_110,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_124.sol,contract_124.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775486372.244958,5767.305328369141,1,"Dependence_on_predictable_environment_variable_SWC_120,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107,Transaction_Order_Dependence_SWC_114",,,
contracts/batch_02/original/contract_125.sol,contract_125.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775480606.008254,5766.236207008362,1,"Exception_State_SWC_110,Strict_Ether_balance_check_SWC_132",,,
contracts/batch_02/original/contract_126.sol,contract_126.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775821251.8974679,5778.51898765564,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107,Transaction_Order_Dependence_SWC_114",,,
contracts/batch_02/original/contract_127.sol,contract_127.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775944402.3598938,2504.7813289165497,1,"Dependence_on_predictable_environment_variable_SWC_116,Integer_Arithmetic_Bugs_SWC_101",,,
contracts/batch_02/original/contract_128.sol,contract_128.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775911122.8051362,80.48335981369019,1,"Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_129.sol,contract_129.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775676861.465537,5779.042538166046,1,"Dependence_on_predictable_environment_variable_SWC_116,External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107",,,
contracts/batch_02/original/contract_131.sol,contract_131.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775987605.526474,51.62071394920349,0,,,,
contracts/batch_02/original/contract_132.sol,contract_132.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775820404.7171838,446.9481637477875,1,"Dependence_on_predictable_environment_variable_SWC_116,External_Call_To_User_Supplied_Address_SWC_107,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_133.sol,contract_133.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775772555.671717,7210.754769563675,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_134.sol,contract_134.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775782100.2399373,2726.3654279708862,0,,,,
contracts/batch_02/original/contract_135.sol,contract_135.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775578843.7670846,7210.760909318924,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_136.sol,contract_136.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775718498.8904378,5858.638331651688,1,"Dependence_on_predictable_environment_variable_SWC_120,External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107",,,
contracts/batch_02/original/contract_137.sol,contract_137.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775421681.8182356,6588.01532125473,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
contracts/batch_02/original/contract_139.sol,contract_139.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775904947.796605,16.330722332000732,0,,,,
contracts/batch_02/original/contract_140.sol,contract_140.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775923481.5569847,5827.689363956451,1,"Dependence_on_predictable_environment_variable_SWC_116,Integer_Arithmetic_Bugs_SWC_101",,,
contracts/batch_02/original/contract_141.sol,contract_141.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775954638.6786437,5779.511060714722,1,"Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_142.sol,contract_142.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775702334.6870139,3070.6072719097137,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,Integer_Arithmetic_Bugs_SWC_101",,,
contracts/batch_02/original/contract_143.sol,contract_143.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775815199.6340122,2.6161863803863525,0,,,Solc experienced a fatal error,
contracts/batch_02/original/contract_145.sol,contract_145.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775549360.7076344,7210.790122509003,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_146.sol,contract_146.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775447090.4397082,13.5298752784729,0,,,,
contracts/batch_02/original/contract_147.sol,contract_147.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775507456.7082007,1796.8880393505096,1,"Dependence_on_predictable_environment_variable_SWC_116,External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_148.sol,contract_148.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775613867.5066867,6077.855656147003,1,"Dependence_on_predictable_environment_variable_SWC_120,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107",,,
contracts/batch_02/original/contract_149.sol,contract_149.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775494542.2129037,1127.9711208343506,1,"Dependence_on_predictable_environment_variable_SWC_116,External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107,Unchecked_return_value_from_external_call_SWC_104",,,
contracts/batch_02/original/contract_150.sol,contract_150.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775904836.4441803,94.45929384231567,0,,,,
contracts/batch_02/original/contract_151.sol,contract_151.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775447103.9700444,6154.274204730988,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
contracts/batch_02/original/contract_152.sol,contract_152.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775977164.935921,533.4312281608582,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107",,,
contracts/batch_02/original/contract_154.sol,contract_154.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775904964.12775,249.2355604171753,0,,,,
contracts/batch_02/original/contract_155.sol,contract_155.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775985439.326711,2166.199217557907,1,"External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_156.sol,contract_156.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775779766.4268286,75.00179290771484,1,"External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,Transaction_Order_Dependence_SWC_114,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_157.sol,contract_157.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775994867.8415256,7210.695712804794,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_158.sol,contract_158.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775567708.4054184,619.2424552440643,1,Delegatecall_to_user_supplied_address_SWC_112,,,
contracts/batch_02/original/contract_159.sol,contract_159.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775410557.649329,654.5159957408905,1,"Dependence_on_predictable_environment_variable_SWC_116,External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107,Unchecked_return_value_from_external_call_SWC_104,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_160.sol,contract_160.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775930493.990016,5794.297794342041,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110",,,
contracts/batch_02/original/contract_161.sol,contract_161.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775904387.6096647,291.50516533851624,1,"External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113,State_access_after_external_call_SWC_107",,,
contracts/batch_02/original/contract_162.sol,contract_162.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775510705.012074,7210.885768413544,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_163.sol,contract_163.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775619945.3633494,6.746981859207153,0,,,,
contracts/batch_02/original/contract_164.sol,contract_164.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775818951.6586616,19.83361506462097,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,Transaction_Order_Dependence_SWC_114",,,
contracts/batch_02/original/contract_165.sol,contract_165.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775525496.5793326,123.07659530639648,1,"External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113",,,
contracts/batch_02/original/contract_166.sol,contract_166.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1776010033.922449,677.276465177536,1,"Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
contracts/batch_02/original/contract_167.sol,contract_167.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775943986.0347219,416.3246626853943,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,Strict_Ether_balance_check_SWC_132",,,
contracts/batch_02/original/contract_169.sol,contract_169.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775578818.9622307,24.804392099380493,0,,,,
contracts/batch_02/original/contract_170.sol,contract_170.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775821144.0422184,107.85468649864197,1,Dependence_on_predictable_environment_variable_SWC_120,,,
contracts/batch_02/original/contract_171.sol,contract_171.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775705424.7085874,5863.437534332275,0,,,,
contracts/batch_02/original/contract_172.sol,contract_172.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1776010711.1994476,337.7854642868042,1,Multiple_Calls_in_a_Single_Transaction_SWC_113,,,
contracts/batch_02/original/contract_173.sol,contract_173.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775877760.2636867,7210.863440036774,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_174.sol,contract_174.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775682640.508594,638.6318550109863,1,"Dependence_on_predictable_environment_variable_SWC_120,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
contracts/batch_02/original/contract_175.sol,contract_175.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775510701.83269,3.178861141204834,0,,,Solc experienced a fatal error,
contracts/batch_02/original/contract_177.sol,contract_177.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775562569.373756,13.585529327392578,0,,,,
contracts/batch_02/original/contract_179.sol,contract_179.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775690932.2733865,4175.94494843483,1,Transaction_Order_Dependence_SWC_114,,,
contracts/batch_02/original/contract_180.sol,contract_180.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775518274.4714885,7210.779898881912,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_181.sol,contract_181.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775911203.288836,5932.088255882263,1,External_Call_To_User_Supplied_Address_SWC_107,,,
contracts/batch_02/original/contract_182.sol,contract_182.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775571608.1233916,7210.83838391304,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_183.sol,contract_183.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775409996.587479,561.0612916946411,0,,,,
contracts/batch_02/original/contract_184.sol,contract_184.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775634405.8003535,3874.064354658127,1,"Dependence_on_predictable_environment_variable_SWC_116,Dependence_on_tx_origin_SWC_115,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,State_access_after_external_call_SWC_107,Transaction_Order_Dependence_SWC_114",,,
contracts/batch_02/original/contract_185.sol,contract_185.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775517915.8982482,358.57271575927734,1,"Dependence_on_predictable_environment_variable_SWC_116,External_Call_To_User_Supplied_Address_SWC_107,Multiple_Calls_in_a_Single_Transaction_SWC_113",,,
contracts/batch_02/original/contract_186.sol,contract_186.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775820109.816708,294.9000859260559,1,"Dependence_on_predictable_environment_variable_SWC_116,Multiple_Calls_in_a_Single_Transaction_SWC_113",,,
contracts/batch_02/original/contract_187.sol,contract_187.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775784826.6057854,5769.49142074585,1,"Dependence_on_predictable_environment_variable_SWC_116,Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,Integer_Arithmetic_Bugs_SWC_101,State_access_after_external_call_SWC_107,Transaction_Order_Dependence_SWC_114",,,
contracts/batch_02/original/contract_188.sol,contract_188.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775538960.0750256,3047.904712200165,0,,,,
contracts/batch_02/original/contract_189.sol,contract_189.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775827030.417031,7210.746752977371,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_190.sol,contract_190.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775421654.54956,27.268122673034668,0,,,,
contracts/batch_02/original/contract_191.sol,contract_191.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775821007.1631753,136.87865591049194,1,Exception_State_SWC_110,,,
contracts/batch_02/original/contract_192.sol,contract_192.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775472079.4514918,5785.383287906647,1,"Integer_Arithmetic_Bugs_SWC_101,Multiple_Calls_in_a_Single_Transaction_SWC_113",,,
contracts/batch_02/original/contract_193.sol,contract_193.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775917135.3774898,6346.178943872452,1,"Exception_State_SWC_110,External_Call_To_User_Supplied_Address_SWC_107,State_access_after_external_call_SWC_107",,,
contracts/batch_02/original/contract_194.sol,contract_194.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775772525.7499402,29.921392917633057,1,"Integer_Arithmetic_Bugs_SWC_101,Multiple_Calls_in_a_Single_Transaction_SWC_113",,,
contracts/batch_02/original/contract_195.sol,contract_195.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775568327.6483288,3280.474512577057,1,"Dependence_on_predictable_environment_variable_SWC_116,Transaction_Order_Dependence_SWC_114",,,
contracts/batch_02/original/contract_196.sol,contract_196.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775817860.4345534,71.83423519134521,1,"Multiple_Calls_in_a_Single_Transaction_SWC_113,Unprotected_Ether_Withdrawal_SWC_105",,,
contracts/batch_02/original/contract_197.sol,contract_197.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775818867.28618,84.37208151817322,0,,,,
contracts/batch_02/original/contract_198.sol,contract_198.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775525619.6564474,7210.8167333602905,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_199.sol,contract_199.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775500245.9028788,7210.804910898209,,,,,DOCKER_TIMEOUT
contracts/batch_02/original/contract_200.sol,contract_200.sol,mythril-0.24.8,solidity,2025/08/29,20260405_1726,1775790596.097706,5769.340985774994,1,Dependence_on_predictable_environment_variable_SWC_116,,,
