filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
experiment/obfuscated_batch5/batch05_contract_128.sol_obf.sol,batch05_contract_128.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376050.4121997,2.8253047466278076,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_129.sol_obf.sol,batch05_contract_129.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376116.039445,4.285633087158203,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_130.sol_obf.sol,batch05_contract_130.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376180.9007735,2.969787359237671,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_131.sol_obf.sol,batch05_contract_131.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376192.4093919,2.874197244644165,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_132.sol_obf.sol,batch05_contract_132.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376036.3656993,2.8022212982177734,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_133.sol_obf.sol,batch05_contract_133.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376031.1332643,2.9593944549560547,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_134.sol_obf.sol,batch05_contract_134.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376084.0797343,2.8147761821746826,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_135.sol_obf.sol,batch05_contract_135.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376198.1692834,2.8549656867980957,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_136.sol_obf.sol,batch05_contract_136.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376071.8537996,2.8563196659088135,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_137.sol_obf.sol,batch05_contract_137.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376035.3258057,2.8837766647338867,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_138.sol_obf.sol,batch05_contract_138.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376057.5514393,3.0170695781707764,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_139.sol_obf.sol,batch05_contract_139.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376077.0079029,2.8924880027770996,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_140.sol_obf.sol,batch05_contract_140.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376168.988708,2.9647843837738037,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_141.sol_obf.sol,batch05_contract_141.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376046.69106,2.8813300132751465,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_142.sol_obf.sol,batch05_contract_142.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376086.3090205,4.768126964569092,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_143.sol_obf.sol,batch05_contract_143.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376202.0242596,2.972581624984741,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_144.sol_obf.sol,batch05_contract_144.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376205.0264914,2.960374593734741,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_145.sol_obf.sol,batch05_contract_145.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376157.548864,2.945887565612793,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_146.sol_obf.sol,batch05_contract_146.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376072.0211983,2.928851842880249,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_147.sol_obf.sol,batch05_contract_147.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376154.9188833,2.8461360931396484,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_148.sol_obf.sol,batch05_contract_148.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376171.9539616,2.976085662841797,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_149.sol_obf.sol,batch05_contract_149.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376042.6650255,2.765366792678833,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_150.sol_obf.sol,batch05_contract_150.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376192.9057703,3.1183626651763916,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_151.sol_obf.sol,batch05_contract_151.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376052.3993466,2.84486722946167,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_152.sol_obf.sol,batch05_contract_152.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376086.4518821,5.758457899093628,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_153.sol_obf.sol,batch05_contract_153.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376039.1683211,3.4963290691375732,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_154.sol_obf.sol,batch05_contract_154.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376144.765787,3.9654738903045654,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_156.sol_obf.sol,batch05_contract_156.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376088.3629127,3.478982448577881,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_157.sol_obf.sol,batch05_contract_157.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376030.8705997,2.588196039199829,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_158.sol_obf.sol,batch05_contract_158.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376027.6273787,3.50541353225708,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_159.sol_obf.sol,batch05_contract_159.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376149.6784453,2.37782883644104,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_160.sol_obf.sol,batch05_contract_160.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376069.0465815,2.8067095279693604,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_161.sol_obf.sol,batch05_contract_161.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376171.9750454,2.920520782470703,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_162.sol_obf.sol,batch05_contract_162.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376085.5304468,2.832071304321289,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_163.sol_obf.sol,batch05_contract_163.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376108.667185,4.370983839035034,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_164.sol_obf.sol,batch05_contract_164.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376082.6950643,2.834895610809326,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_165.sol_obf.sol,batch05_contract_165.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376152.2205622,2.869288206100464,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_166.sol_obf.sol,batch05_contract_166.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376184.178163,2.960554361343384,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_167.sol_obf.sol,batch05_contract_167.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376186.935214,3.0680713653564453,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_168.sol_obf.sol,batch05_contract_168.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376039.892926,7.818965673446655,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_169.sol_obf.sol,batch05_contract_169.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376060.5689847,2.788001537322998,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_170.sol_obf.sol,batch05_contract_170.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376120.1878219,4.255536317825317,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_171.sol_obf.sol,batch05_contract_171.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376154.506814,2.9029905796051025,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_172.sol_obf.sol,batch05_contract_172.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376177.9467416,2.9534592628479004,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_173.sol_obf.sol,batch05_contract_173.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376120.3257015,5.34451699256897,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_174.sol_obf.sol,batch05_contract_174.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376030.8091166,3.040743589401245,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_175.sol_obf.sol,batch05_contract_175.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376041.105806,2.7545347213745117,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_176.sol_obf.sol,batch05_contract_176.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376044.8156846,2.724172830581665,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_177.sol_obf.sol,batch05_contract_177.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376036.9541543,2.938300848007202,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_178.sol_obf.sol,batch05_contract_178.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376108.2065842,3.8923521041870117,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_179.sol_obf.sol,batch05_contract_179.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376069.2132225,2.807311534881592,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_180.sol_obf.sol,batch05_contract_180.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376080.695581,2.8969900608062744,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_181.sol_obf.sol,batch05_contract_181.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376126.1755307,3.964284658432007,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_182.sol_obf.sol,batch05_contract_182.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376181.0856323,2.9324917793273926,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_183.sol_obf.sol,batch05_contract_183.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376027.6271007,3.1815433502197266,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_184.sol_obf.sol,batch05_contract_184.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376054.7765684,2.7744805812835693,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_185.sol_obf.sol,batch05_contract_185.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376206.600779,3.727255344390869,0,,,"""Traceback (most recent call last):
  File """"/usr/local/lib/python3""",
experiment/obfuscated_batch5/batch05_contract_186.sol_obf.sol,batch05_contract_186.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376099.2669199,3.4697484970092773,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_187.sol_obf.sol,batch05_contract_187.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376160.4952154,329.0766954421997,1,"External_Call_To_User_Supplied_Address_SWC_107,Unchecked_return_value_from_external_call_SWC_104,Unprotected_Ether_Withdrawal_SWC_105",,,
experiment/obfuscated_batch5/batch05_contract_188.sol_obf.sol,batch05_contract_188.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376051.7980964,2.9780831336975098,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_189.sol_obf.sol,batch05_contract_189.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376174.8960555,3.0628209114074707,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_190.sol_obf.sol,batch05_contract_190.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376050.6060805,2.861238718032837,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_191.sol_obf.sol,batch05_contract_191.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376027.628327,4.407794713973999,0,,,Solc experienced a fatal error,
experiment/obfuscated_batch5/batch05_contract_193.sol_obf.sol,batch05_contract_193.sol_obf.sol,mythril-0.24.8,solidity,2025/08/29,20260405_0800,1775376059.186581,3.90285587310791,0,,,Solc experienced a fatal error,
